game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823188,2026-08-08 23:15:00+00:00,DET,SF,DET,SF,0,703601,Max Clark,confirmed,7.0,4.0,694738,0.030303030303030304,0.0,0.0,0.18181818181818182,0.42424242424242425,0.36363636363636365,0.12121212121212122,0.32614622142857147,93.46571428571428,0.030303030303030304,0.0,0.0,0.18181818181818182,0.42424242424242425,0.36363636363636365,0.12121212121212122,0.32614622142857147,93.46571428571428,L,0.02346041055718475,0.04105571847507331,0.1495601173020528,0.3972602739726027,0.22580645161290322,0.10557184750733138,0.31102076558157477,99.09933333333333,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.07636116648121717,1210,,,,,,,,0.5,,,PASS
823752,2026-08-08 23:10:00+00:00,MIN,MIL,MIN,MIL,0,807712,Luke Keaschall,confirmed,6.0,4.15,688107,0.02109704641350211,0.02109704641350211,0.01694915254237288,0.1350210970464135,0.2320675105485232,0.14345991561181434,0.10548523206751055,0.317746695,94.35372881355931,0.03225806451612903,0.03225806451612903,0.025,0.0967741935483871,0.24193548387096775,0.16129032258064516,0.12903225806451613,0.3329081,94.16928571428572,R,0.04182509505703422,0.045627376425855515,0.19011406844106463,0.5676392572944297,0.22053231939163498,0.060836501901140684,0.30473050051013184,100.30583333333334,15.583333333333334,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,American Family Field,82.8,36.0,3.2,0.0,0.5,0.9569610182975338,0.07594666459214024,1217,,,,,,,,0.5,,,PASS
822864,2026-08-08 23:15:00+00:00,BAL,TEX,TEX,BAL,1,694497,Evan Carter,confirmed,6.0,4.15,680694,0.01834862385321101,0.022935779816513763,0.02066115702479339,0.11009174311926606,0.1743119266055046,0.22935779816513763,0.12385321100917432,0.27801488638888894,91.69016949152542,0.017241379310344827,0.017241379310344827,0.017857142857142856,0.08620689655172414,0.05172413793103448,0.1724137931034483,0.15517241379310345,0.30467093888888885,91.76133333333333,L,0.02247191011235955,0.042134831460674156,0.15168539325842698,0.4684466019417476,0.2303370786516854,0.09269662921348315,0.2970897253319557,101.218,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Globe Life Field,100.6,26.0,10.2,0.0,0.5,1.0817820206841686,0.07551966745286279,1224,,,,,,,,0.5,,,PASS
824079,2026-08-08 23:10:00+00:00,CHC,KC,CHC,KC,0,663538,Nico Hoerner,confirmed,6.0,4.15,607625,0.011494252873563218,0.007662835249042145,0.005277044854881266,0.11494252873563218,0.2835249042145594,0.09961685823754789,0.04980842911877394,0.31119837027777775,94.16966666666667,0.047619047619047616,0.031746031746031744,0.021505376344086023,0.1746031746031746,0.38095238095238093,0.15873015873015872,0.031746031746031744,0.3206610577777778,93.88933333333331,R,0.03977272727272727,0.06818181818181818,0.21306818181818182,0.48764044943820223,0.16193181818181818,0.07954545454545454,0.36359540742728147,101.74199999999999,15.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,89.5,53.0,8.4,0.0,0.0,1.014170644391408,0.07547033689779872,1225,,,,,,,,0.5,,,PASS
824079,2026-08-08 23:10:00+00:00,CHC,KC,KC,CHC,1,679845,Nick Loftin,confirmed,7.0,4.0,605280,0.02100840336134454,0.029411764705882353,0.024475524475524476,0.13025210084033614,0.25210084033613445,0.14285714285714285,0.09663865546218488,0.2872848236111111,93.37050000000002,0.01694915254237288,0.01694915254237288,0.013888888888888888,0.13559322033898305,0.22033898305084745,0.1694915254237288,0.0847457627118644,0.2687648666666666,92.10600000000001,R,0.013953488372093023,0.037209302325581395,0.16279069767441862,0.33090909090909093,0.20930232558139536,0.08372093023255814,0.30925671597560606,101.02222222222221,17.555555555555557,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,89.5,53.0,8.4,0.0,0.0,1.014170644391408,0.075175935967273,1230,,,,,,,,0.5,,,PASS
822701,2026-08-08 22:45:00+00:00,CIN,WSH,WSH,CIN,1,678391,Jorbit Vivas,confirmed,6.0,4.15,695505,0.013888888888888888,0.023148148148148147,0.017543859649122806,0.12037037037037036,0.2916666666666667,0.125,0.1111111111111111,0.30637247138888896,91.45083333333335,0.0,0.0,0.0,0.1346153846153846,0.34615384615384615,0.1346153846153846,0.17307692307692307,0.2832049033333333,88.85533333333335,L,0.023529411764705882,0.047058823529411764,0.17352941176470588,0.5831381733021077,0.28823529411764703,0.09117647058823529,0.2733974467963277,99.76333333333335,16.466666666666665,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Nationals Park,92.0,45.0,9.8,0.0,0.0,1.404236276849642,0.07423937856897371,1247,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CWS,CLE,1,805367,Chase Meidroth,confirmed,8.0,3.85,668909,0.027559055118110236,0.031496062992125984,0.024242424242424242,0.15354330708661418,0.2677165354330709,0.2283464566929134,0.09448818897637795,0.28442174865079367,94.61683333333332,0.0625,0.0625,0.05128205128205128,0.203125,0.21875,0.171875,0.125,0.34603119015873024,96.27266666666665,R,0.03672316384180791,0.059322033898305086,0.1864406779661017,0.48337028824833705,0.3333333333333333,0.05084745762711865,0.29051534153989955,100.61866666666667,17.666666666666668,R,4.0,0.0,0.0,0.02727272727272727,0.05454545454545454,0.09090909090909091,1,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.07419443803468244,1248,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,PHI,TOR,1,596117,Garrett Stubbs,confirmed,9.0,3.7,453286,0.0,0.0,0.0,0.1111111111111111,0.19444444444444445,0.16666666666666666,0.027777777777777776,0.24634682575757577,94.11545454545454,0.0,0.0,0.0,0.1111111111111111,0.19444444444444445,0.16666666666666666,0.027777777777777776,0.24634682575757577,94.11545454545454,L,0.06428571428571428,0.07857142857142857,0.24285714285714285,0.6085106382978723,0.16428571428571428,0.10714285714285714,0.37614173114089267,99.60499999999999,11.375,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.07384071822732134,1254,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,SF,DET,1,808982,Jung Hoo Lee,confirmed,2.0,4.65,695549,0.023715415019762844,0.023715415019762844,0.0169971671388102,0.11857707509881422,0.2924901185770751,0.08300395256916997,0.03162055335968379,0.30465909249999995,94.83099999999999,0.045454545454545456,0.030303030303030304,0.022988505747126436,0.13636363636363635,0.30303030303030304,0.10606060606060606,0.06060606060606061,0.32856615666666666,95.19066666666667,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.07372718897770641,1256,,,,,,,,0.5,,,PASS
823102,2026-08-09 01:50:00+00:00,TB,SEA,SEA,TB,1,680977,Brendan Donovan,confirmed,7.0,4.0,643377,0.027522935779816515,0.027522935779816515,0.022900763358778626,0.1834862385321101,0.26605504587155965,0.1559633027522936,0.08256880733944955,0.29810410576923074,92.62538461538462,0.0,0.015625,0.012195121951219513,0.21875,0.3125,0.125,0.0625,0.30051137999999994,92.95266666666666,L,0.036544850498338874,0.059800664451827246,0.16611295681063123,0.4807121661721068,0.2757475083056478,0.0664451827242525,0.31553286101341144,100.728,14.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,T-Mobile Park,75.6,45.0,5.5,0.0,0.5,1.0073273876816145,0.07340894921365758,1262,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,STL,COL,1,701675,Nathan Church,confirmed,8.0,3.85,607536,0.01834862385321101,0.03669724770642202,0.022099447513812154,0.12844036697247707,0.3532110091743119,0.17889908256880735,0.06422018348623854,0.28886714888888887,92.71745762711865,0.018518518518518517,0.037037037037037035,0.024096385542168676,0.14814814814814814,0.3888888888888889,0.16666666666666666,0.09259259259259259,0.35243137,93.018,L,0.04521276595744681,0.09308510638297872,0.22074468085106383,0.5211267605633803,0.18351063829787234,0.0398936170212766,0.35479219647673443,103.134,16.4,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.07261047944427586,1277,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,COL,STL,0,681198,TJ Rumfield,confirmed,5.0,4.3,669461,0.02766798418972332,0.015810276679841896,0.011730205278592375,0.11462450592885376,0.2924901185770751,0.1383399209486166,0.10276679841897234,0.3038924380555556,91.89433333333335,0.015625,0.015625,0.009174311926605505,0.15625,0.28125,0.1875,0.0625,0.30640416666666664,93.36266666666667,L,0.034375,0.053125,0.196875,0.4746192893401015,0.2625,0.0875,0.32429005237571273,101.39599999999999,14.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.07198718738718782,1289,,,,,,,,0.5,,,PASS
823102,2026-08-09 01:50:00+00:00,TB,SEA,SEA,TB,1,647304,Josh Naylor,confirmed,6.0,4.15,643377,0.011764705882352941,0.023529411764705882,0.017804154302670624,0.1411764705882353,0.2196078431372549,0.10588235294117647,0.07450980392156863,0.30360422000000004,96.67833333333333,0.0,0.01639344262295082,0.011904761904761904,0.13114754098360656,0.2459016393442623,0.16393442622950818,0.09836065573770492,0.32266467,96.86666666666666,L,0.036544850498338874,0.059800664451827246,0.16611295681063123,0.4807121661721068,0.2757475083056478,0.0664451827242525,0.31553286101341144,100.728,14.533333333333333,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,T-Mobile Park,75.6,45.0,5.5,0.0,0.5,1.0073273876816145,0.06939538884037176,1341,,,,,,,,0.5,,,PASS
822701,2026-08-08 22:45:00+00:00,CIN,WSH,WSH,CIN,1,696285,Jacob Young,confirmed,9.0,3.7,695505,0.0319634703196347,0.0547945205479452,0.047058823529411764,0.1461187214611872,0.2557077625570776,0.1643835616438356,0.091324200913242,0.32725084638888885,94.21283333333334,0.018518518518518517,0.018518518518518517,0.015384615384615385,0.1111111111111111,0.2962962962962963,0.12962962962962962,0.14814814814814814,0.37403977777777786,90.26266666666668,R,0.023529411764705882,0.047058823529411764,0.17352941176470588,0.5831381733021077,0.28823529411764703,0.09117647058823529,0.2733974467963277,99.76333333333335,16.466666666666665,R,3.0,0.0,0.0,0.027906976744186046,0.05581395348837209,0.06976744186046512,1,Nationals Park,92.0,45.0,9.8,0.0,0.0,1.404236276849642,0.06898219744121828,1350,,,,,,,,0.5,,,PASS
823752,2026-08-08 23:10:00+00:00,MIN,MIL,MIL,MIN,1,687401,Joey Ortiz,confirmed,9.0,3.7,671737,0.023148148148148147,0.027777777777777776,0.021505376344086023,0.16203703703703703,0.22685185185185186,0.1574074074074074,0.09722222222222222,0.31504700944444447,95.26633333333332,0.03636363636363636,0.03636363636363636,0.024096385542168676,0.16363636363636364,0.2909090909090909,0.16363636363636364,0.09090909090909091,0.3213687222222222,98.174,R,0.033426183844011144,0.0584958217270195,0.19498607242339833,0.5395833333333333,0.27019498607242337,0.10584958217270195,0.29877658575909144,101.05533333333332,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,82.8,36.0,3.2,0.0,0.5,0.9569610182975338,0.06882945250339761,1353,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,COL,STL,0,678662,Ezequiel Tovar,confirmed,9.0,3.7,669461,0.034934497816593885,0.039301310043668124,0.025787965616045846,0.14410480349344978,0.32751091703056767,0.2445414847161572,0.056768558951965066,0.24765615472222222,93.49796610169491,0.018867924528301886,0.018867924528301886,0.011764705882352941,0.1509433962264151,0.33962264150943394,0.2641509433962264,0.07547169811320754,0.24671440555555557,94.32857142857142,R,0.034375,0.053125,0.196875,0.4746192893401015,0.2625,0.0875,0.32429005237571273,101.39599999999999,14.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.06693363417070256,1394,,,,,,,,0.5,,,PASS
823426,2026-08-08 22:05:00+00:00,TOR,PHI,TOR,PHI,0,664702,Myles Straw,confirmed,9.0,3.7,605400,0.006369426751592357,0.01910828025477707,0.014634146341463415,0.1337579617834395,0.29936305732484075,0.10191082802547771,0.07006369426751592,0.3210032844202899,92.91847826086956,0.0,0.0196078431372549,0.013157894736842105,0.17647058823529413,0.43137254901960786,0.058823529411764705,0.0196078431372549,0.29952864444444444,92.29866666666666,R,0.061946902654867256,0.07374631268436578,0.23008849557522124,0.47596153846153844,0.22713864306784662,0.07669616519174041,0.31994282429154974,102.52600000000001,15.4,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citizens Bank Park,80.4,80.0,5.9,0.0,0.0,1.132635021656501,0.06658503126954878,1402,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CLE,CWS,0,595978,Austin Hedges,confirmed,8.0,3.85,641743,0.022988505747126436,0.034482758620689655,0.027777777777777776,0.14942528735632185,0.1839080459770115,0.16091954022988506,0.08620689655172414,0.285886385,93.53120000000001,0.05660377358490566,0.05660377358490566,0.04477611940298507,0.16981132075471697,0.16981132075471697,0.16981132075471697,0.09433962264150944,0.2686526,93.93333333333332,R,0.02416918429003021,0.04833836858006042,0.13595166163141995,0.44339622641509435,0.19637462235649547,0.0755287009063444,0.3136741428875494,101.15933333333332,14.866666666666667,L,3.0,0.0,1.0,0.027906976744186046,0.07906976744186046,0.06976744186046512,0,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.06610276399772816,1413,,,,,,,,0.5,,,PASS
823021,2026-08-08 23:15:00+00:00,COL,STL,COL,STL,0,671289,Tyler Freeman,confirmed,8.0,3.85,669461,0.01195219123505976,0.01195219123505976,0.008403361344537815,0.1394422310756972,0.250996015936255,0.11952191235059761,0.0398406374501992,0.30057991055555555,95.5705,0.0,0.017857142857142856,0.010638297872340425,0.17857142857142858,0.30357142857142855,0.08928571428571429,0.03571428571428571,0.2911931877777778,97.45533333333333,R,0.034375,0.053125,0.196875,0.4746192893401015,0.2625,0.0875,0.32429005237571273,101.39599999999999,14.133333333333333,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,90.2,50.0,3.7,0.0,0.0,0.65,0.06270066816707956,1495,,,,,,,,0.5,,,PASS
823752,2026-08-08 23:10:00+00:00,MIN,MIL,MIN,MIL,0,668952,Ryan Kreidler,confirmed,9.0,3.7,688107,0.0223463687150838,0.055865921787709494,0.042735042735042736,0.12290502793296089,0.17318435754189945,0.20670391061452514,0.0670391061452514,0.2925077480769231,94.0580769230769,0.0,0.08163265306122448,0.05970149253731343,0.20408163265306123,0.20408163265306123,0.16326530612244897,0.02040816326530612,0.3227478666666667,93.82333333333334,R,0.04182509505703422,0.045627376425855515,0.19011406844106463,0.5676392572944297,0.22053231939163498,0.060836501901140684,0.30473050051013184,100.30583333333334,15.583333333333334,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,American Family Field,82.8,36.0,3.2,0.0,0.5,0.9569610182975338,0.06250264829686411,1500,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,SF,DET,1,687551,Drew Gilbert,confirmed,6.0,4.15,695549,0.013953488372093023,0.013953488372093023,0.011583011583011582,0.12093023255813953,0.19069767441860466,0.15813953488372093,0.07906976744186046,0.31733315500000003,92.07816666666668,0.0,0.037037037037037035,0.03076923076923077,0.1111111111111111,0.18518518518518517,0.12962962962962962,0.07407407407407407,0.3763076366666666,94.27866666666668,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.06144824998620115,1527,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CWS,CLE,1,691011,Drew Romo,confirmed,9.0,3.7,668909,0.033783783783783786,0.04054054054054054,0.03529411764705882,0.12162162162162163,0.19594594594594594,0.2635135135135135,0.08108108108108109,0.22168019206349202,91.19904761904762,0.0,0.0,0.0,0.08695652173913043,0.17391304347826086,0.2826086956521739,0.06521739130434782,0.1394260611111111,86.25,L,0.03672316384180791,0.059322033898305086,0.1864406779661017,0.48337028824833705,0.3333333333333333,0.05084745762711865,0.29051534153989955,100.61866666666667,17.666666666666668,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.0594158886644843,1583,,,,,,,,0.5,,,PASS
823752,2026-08-08 23:10:00+00:00,MIN,MIL,MIL,MIN,1,806198,Cooper Pratt,confirmed,8.0,3.85,671737,0.013157894736842105,0.02631578947368421,0.021164021164021163,0.09868421052631579,0.26973684210526316,0.17763157894736842,0.11842105263157894,0.3172971854166667,91.8105,0.03571428571428571,0.017857142857142856,0.014492753623188406,0.08928571428571429,0.26785714285714285,0.17857142857142858,0.10714285714285714,0.29251445222222217,91.04733333333336,R,0.033426183844011144,0.0584958217270195,0.19498607242339833,0.5395833333333333,0.27019498607242337,0.10584958217270195,0.29877658575909144,101.05533333333332,17.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,American Family Field,82.8,36.0,3.2,0.0,0.5,0.9569610182975338,0.058713226928337525,1603,,,,,,,,0.5,,,PASS
824079,2026-08-08 23:10:00+00:00,CHC,KC,KC,CHC,1,664728,Kyle Isbel,confirmed,9.0,3.7,605280,0.015789473684210527,0.021052631578947368,0.01639344262295082,0.12105263157894737,0.21578947368421053,0.20526315789473684,0.05263157894736842,0.26668233454545454,94.02727272727273,0.0,0.0,0.0,0.04081632653061224,0.20408163265306123,0.16326530612244897,0.04081632653061224,0.23692456000000003,93.89933333333333,L,0.013953488372093023,0.037209302325581395,0.16279069767441862,0.33090909090909093,0.20930232558139536,0.08372093023255814,0.30925671597560606,101.02222222222221,17.555555555555557,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,89.5,53.0,8.4,0.0,0.0,1.014170644391408,0.05809071655390598,1621,,,,,,,,0.5,,,PASS
822701,2026-08-08 22:45:00+00:00,CIN,WSH,WSH,CIN,1,683083,Nasim Nuñez,confirmed,7.0,4.0,695505,0.0045045045045045045,0.0045045045045045045,0.0033003300330033004,0.06756756756756757,0.25675675675675674,0.21621621621621623,0.09009009009009009,0.27386292749999996,90.714,0.0,0.0,0.0,0.05172413793103448,0.1724137931034483,0.10344827586206896,0.1206896551724138,0.25432457222222227,89.55733333333335,L,0.023529411764705882,0.047058823529411764,0.17352941176470588,0.5831381733021077,0.28823529411764703,0.09117647058823529,0.2733974467963277,99.76333333333335,16.466666666666665,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Nationals Park,92.0,45.0,9.8,0.0,0.0,1.404236276849642,0.055427357838069756,1704,,,,,,,,0.5,,,PASS
823102,2026-08-09 01:50:00+00:00,TB,SEA,SEA,TB,1,806068,Colt Emerson,confirmed,9.0,3.7,643377,0.03225806451612903,0.03225806451612903,0.025925925925925925,0.1336405529953917,0.25806451612903225,0.3225806451612903,0.06451612903225806,0.2514765786111111,92.34833333333333,0.019230769230769232,0.019230769230769232,0.013888888888888888,0.19230769230769232,0.2692307692307692,0.28846153846153844,0.038461538461538464,0.2958324033333334,93.32,L,0.036544850498338874,0.059800664451827246,0.16611295681063123,0.4807121661721068,0.2757475083056478,0.0664451827242525,0.31553286101341144,100.728,14.533333333333333,R,2.0,0.0,1.0,0.02857142857142857,0.08095238095238096,0.047619047619047616,0,T-Mobile Park,75.6,45.0,5.5,0.0,0.5,1.0073273876816145,0.055295464126965836,1708,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,SF,DET,1,701852,Drew Cavanaugh,confirmed,8.0,3.85,695549,0.0,0.031746031746031744,0.025974025974025976,0.09523809523809523,0.36507936507936506,0.2222222222222222,0.15873015873015872,0.28552532870370373,90.61055555555555,0.0,0.03773584905660377,0.03389830508474576,0.09433962264150944,0.32075471698113206,0.24528301886792453,0.16981132075471697,0.28459961111111115,90.14600000000002,L,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.0544194815788202,1738,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,SD,HOU,1,650859,Luis Rengifo,confirmed,9.0,3.7,663567,0.00398406374501992,0.03187250996015936,0.022857142857142857,0.11553784860557768,0.2868525896414343,0.11952191235059761,0.099601593625498,0.3078076330555556,95.05733333333336,0.015384615384615385,0.015384615384615385,0.011494252873563218,0.12307692307692308,0.2923076923076923,0.16923076923076924,0.1076923076923077,0.3155650322222222,94.13933333333334,L,0.03089887640449438,0.0449438202247191,0.17696629213483145,0.5731958762886598,0.23876404494382023,0.08426966292134831,0.28178802972240585,101.02866666666668,17.2,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.05346680819983689,1770,,,,,,,,0.5,,,PASS
823267,2026-08-08 23:15:00+00:00,HOU,SD,HOU,SD,0,543877,Christian Vázquez,confirmed,9.0,3.7,650633,0.024390243902439025,0.00975609756097561,0.0071174377224199285,0.1024390243902439,0.28780487804878047,0.18536585365853658,0.06829268292682927,0.2328463247126437,91.94465517241379,0.0196078431372549,0.0,0.0,0.11764705882352941,0.3137254901960784,0.2549019607843137,0.0392156862745098,0.22525560555555557,91.00466666666668,R,0.027855153203342618,0.052924791086350974,0.16434540389972144,0.5314533622559653,0.19220055710306408,0.0947075208913649,0.33896925420210383,99.72000000000001,16.666666666666668,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Petco Park,82.4,57.0,9.2,0.0,0.0,0.8321400159108989,0.05329348021034255,1776,,,,,,,,0.5,,,PASS
824565,2026-08-08 23:15:00+00:00,CLE,CWS,CLE,CWS,0,680757,Steven Kwan,confirmed,1.0,4.75,641743,0.0041841004184100415,0.0,0.0,0.04184100418410042,0.3179916317991632,0.09205020920502092,0.12133891213389121,0.3475519694444444,90.23566666666669,0.014285714285714285,0.0,0.0,0.05714285714285714,0.4142857142857143,0.1,0.12857142857142856,0.3859448488888889,91.198,L,0.02416918429003021,0.04833836858006042,0.13595166163141995,0.44339622641509435,0.19637462235649547,0.0755287009063444,0.3136741428875494,101.15933333333332,14.866666666666667,L,1.0,0.0,0.0,0.029268292682926828,0.058536585365853655,0.024390243902439025,1,Rate Field,74.6,81.0,5.8,0.0,0.0,0.7281225139220366,0.05325937298021649,1778,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,DET,SF,0,595879,Javier Báez,confirmed,8.0,3.85,694738,0.017699115044247787,0.017699115044247787,0.013245033112582781,0.10619469026548672,0.20353982300884957,0.17699115044247787,0.02654867256637168,0.2785412861111111,92.19133333333333,0.01694915254237288,0.01694915254237288,0.014285714285714285,0.1016949152542373,0.1864406779661017,0.15254237288135594,0.01694915254237288,0.23435453333333334,91.54866666666666,R,0.02346041055718475,0.04105571847507331,0.1495601173020528,0.3972602739726027,0.22580645161290322,0.10557184750733138,0.31102076558157477,99.09933333333333,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.0521014970514424,1819,,,,,,,,0.5,,,PASS
824079,2026-08-08 23:10:00+00:00,CHC,KC,KC,CHC,1,668942,Josh Rojas,confirmed,8.0,3.85,605280,0.0,0.0,0.0,0.11864406779661017,0.2711864406779661,0.0847457627118644,0.03389830508474576,0.2170059411764706,92.90470588235294,0.0,0.0,0.0,0.09615384615384616,0.28846153846153844,0.07692307692307693,0.038461538461538464,0.23664562222222224,93.39466666666667,L,0.013953488372093023,0.037209302325581395,0.16279069767441862,0.33090909090909093,0.20930232558139536,0.08372093023255814,0.30925671597560606,101.02222222222221,17.555555555555557,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,89.5,53.0,8.4,0.0,0.0,1.014170644391408,0.04794523642464515,1986,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,SF,DET,1,683766,Christian Koss,confirmed,9.0,3.7,695549,0.0,0.022727272727272728,0.018518518518518517,0.06818181818181818,0.22727272727272727,0.20454545454545456,0.022727272727272728,0.19904133333333335,87.88846153846154,0.0,0.022727272727272728,0.018518518518518517,0.06818181818181818,0.22727272727272727,0.20454545454545456,0.022727272727272728,0.19904133333333335,87.88846153846154,R,,,,,,,,,,,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.04228471726111384,2265,,,,,,,,0.5,,,PASS
823348,2026-08-08 22:40:00+00:00,NYM,PIT,PIT,NYM,1,682927,Ronny Simon,confirmed,9.0,3.7,476594,0.0,0.0,0.0,0.125,0.625,0.0,0.0,0.35475,92.15,0.0,0.0,0.0,0.125,0.625,0.0,0.0,0.35475,92.15,R,0.05555555555555555,0.1111111111111111,0.16666666666666666,0.5416666666666666,0.2222222222222222,0.0,0.3488888888888889,102.1,15.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,81.0,77.0,5.4,0.0,0.0,0.9985680190930788,0.03789756473654642,2539,,,,,,,,0.5,,,PASS
823188,2026-08-08 23:15:00+00:00,DET,SF,DET,SF,0,656716,Zach McKinstry,confirmed,9.0,3.7,694738,0.012711864406779662,0.0211864406779661,0.015060240963855422,0.11440677966101695,0.3093220338983051,0.13983050847457626,0.09745762711864407,0.3126231733333333,92.37266666666666,0.0,0.017241379310344827,0.011764705882352941,0.20689655172413793,0.3103448275862069,0.1206896551724138,0.06896551724137931,0.3807016655555555,93.24733333333334,L,0.02346041055718475,0.04105571847507331,0.1495601173020528,0.3972602739726027,0.22580645161290322,0.10557184750733138,0.31102076558157477,99.09933333333333,15.533333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Oracle Park,64.3,79.0,14.8,0.0,0.0,0.7801312649164678,0.0351219428154387,2747,,,,,,,,0.5,,,PASS
