game_pk,game_datetime,away_team,home_team,team,opponent,is_home,player_id,player_name,lineup_status,batting_order,expected_pa,opposing_starter_id,batter_hr_pa_long,batter_barrel_pa_long,batter_barrel_bbe_long,batter_hard_air_pa_long,batter_sweet_pa_long,batter_k_rate_long,batter_bb_rate_long,batter_xwoba_long,batter_ev90_long,batter_hr_pa_recent,batter_barrel_pa_recent,batter_barrel_bbe_recent,batter_hard_air_pa_recent,batter_sweet_pa_recent,batter_k_rate_recent,batter_bb_rate_recent,batter_xwoba_recent,batter_ev90_recent,batter_hand,pitcher_hr_bf,pitcher_barrel_bf,pitcher_hard_air_bf,pitcher_fly_rate,pitcher_k_rate,pitcher_bb_rate,pitcher_xwoba,pitcher_ev90,pitcher_outs,opposing_pitcher_hand,bvp_pa,bvp_hr,bvp_barrels,bvp_hr_shrunk,bvp_barrel_shrunk,bvp_reliability,same_hand,venue,temperature_f,humidity_pct,wind_speed_mph,precipitation_in,roof_control_factor,park_hr_factor,home_run_probability,fair_odds,point,over_odds,under_odds,over_no_vig_probability,under_no_vig_probability,over_book,under_book,line,market_edge,ev_per_unit,signal
823024,2026-08-08 00:15:00+00:00,COL,STL,COL,STL,0,650489,Willi Castro,confirmed,6.0,4.15,681517,0.04182509505703422,0.057034220532319393,0.0410958904109589,0.18250950570342206,0.27756653992395436,0.24334600760456274,0.08745247148288973,0.3157699928174604,95.95016666666668,0.09523809523809523,0.12698412698412698,0.10256410256410256,0.20634920634920634,0.3492063492063492,0.2698412698412698,0.07936507936507936,0.3551437211111111,95.18866666666668,L,0.018575851393188854,0.07120743034055728,0.23219814241486067,0.470873786407767,0.21362229102167182,0.07430340557275542,0.32677718863864214,102.37466666666667,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.11550256188015572,766,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,ATH,BOS,0,691016,Tyler Soderstrom,confirmed,4.0,4.45,801139,0.048,0.044,0.03492063492063492,0.156,0.204,0.18,0.132,0.3381231069444445,96.912,0.016129032258064516,0.016129032258064516,0.011494252873563218,0.1935483870967742,0.12903225806451613,0.25806451612903225,0.0967741935483871,0.28205128222222225,97.09799999999998,L,0.03151862464183381,0.045845272206303724,0.16332378223495703,0.6270161290322581,0.2492836676217765,0.0659025787965616,0.27357782989477186,99.59933333333335,16.2,L,3.0,1.0,0.0,0.051162790697674425,0.05581395348837209,0.06976744186046512,1,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.11481816357303865,771,,,,,,,,0.5,,,PASS
822699,2026-08-07 22:45:00+00:00,CIN,WSH,CIN,WSH,0,663647,Ke'Bryan Hayes,confirmed,8.0,3.85,676917,0.023809523809523808,0.05952380952380952,0.057803468208092484,0.17261904761904762,0.21428571428571427,0.19047619047619047,0.05357142857142857,0.2948607391156463,96.70877551020409,0.04,0.02,0.019230769230769232,0.14,0.16,0.24,0.04,0.30442053888888887,95.7726666666667,R,0.03273809523809524,0.044642857142857144,0.15773809523809523,0.4696629213483146,0.2648809523809524,0.05654761904761905,0.3035736303961077,100.92266666666666,16.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Nationals Park,85.7,70.0,8.8,0.0,0.0,1.3667733333333332,0.11437396309543867,774,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,COL,STL,0,664983,Jake McCarthy,confirmed,1.0,4.75,681517,0.032846715328467155,0.0364963503649635,0.027548209366391185,0.15328467153284672,0.24452554744525548,0.17153284671532848,0.0364963503649635,0.29125744555555555,94.27900000000001,0.014492753623188406,0.0,0.0,0.17391304347826086,0.2028985507246377,0.18840579710144928,0.0,0.2894666666666667,95.23800000000001,L,0.018575851393188854,0.07120743034055728,0.23219814241486067,0.470873786407767,0.21362229102167182,0.07430340557275542,0.32677718863864214,102.37466666666667,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.11424790122188136,775,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,TOR,PHI,0,543807,George Springer,confirmed,4.0,4.45,554430,0.03717472118959108,0.048327137546468404,0.034574468085106384,0.137546468401487,0.24535315985130113,0.17843866171003717,0.10408921933085502,0.31734737555555553,96.49766666666669,0.03125,0.03125,0.021505376344086023,0.109375,0.296875,0.125,0.109375,0.30160357000000004,95.81,R,0.03582089552238806,0.03582089552238806,0.16716417910447762,0.5306603773584906,0.32238805970149254,0.050746268656716415,0.24319399057063038,99.38933333333333,17.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.11411638814603636,776,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,LAA,MIA,0,685133,Wade Meckler,confirmed,1.0,4.75,663969,0.018404907975460124,0.03067484662576687,0.027932960893854747,0.12883435582822086,0.25153374233128833,0.22085889570552147,0.09202453987730061,0.31077330736434117,93.01166666666666,0.01818181818181818,0.0,0.0,0.14545454545454545,0.18181818181818182,0.2,0.03636363636363636,0.31348365,93.30866666666665,L,0.03879310344827586,0.0603448275862069,0.1810344827586207,0.425,0.15517241379310345,0.08189655172413793,0.35142890889144157,101.41000000000001,13.5,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.1136729494455512,780,,,,,,,,0.5,,,PASS
825051,2026-08-08 01:40:00+00:00,LAD,ARI,ARI,LAD,1,672515,Gabriel Moreno,confirmed,3.0,4.55,808963,0.026415094339622643,0.045283018867924525,0.03183023872679045,0.16226415094339622,0.3132075471698113,0.12075471698113208,0.1320754716981132,0.38930497249999996,96.2685,0.028169014084507043,0.056338028169014086,0.038834951456310676,0.2112676056338028,0.352112676056338,0.14084507042253522,0.11267605633802817,0.39642188777777776,97.60933333333332,R,0.047337278106508875,0.07396449704142012,0.1834319526627219,0.5011086474501109,0.2485207100591716,0.07988165680473373,0.3062842824878776,101.266,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Chase Field,105.8,19.0,5.6,0.0,0.5,1.0,0.11353222632569508,781,,,,,,,,0.5,,,PASS
822863,2026-08-08 00:15:00+00:00,BAL,TEX,TEX,BAL,1,677649,Ezequiel Duran,confirmed,5.0,4.3,669358,0.037037037037037035,0.0411522633744856,0.028089887640449437,0.13580246913580246,0.2880658436213992,0.23045267489711935,0.05761316872427984,0.298224435,93.932,0.047619047619047616,0.047619047619047616,0.03225806451612903,0.15873015873015872,0.30158730158730157,0.19047619047619047,0.031746031746031744,0.33058238333333334,95.02133333333335,R,0.013297872340425532,0.0398936170212766,0.2074468085106383,0.5028248587570622,0.2074468085106383,0.07712765957446809,0.308596164217463,101.12066666666666,17.6,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,99.5,27.0,9.0,0.0,0.5,1.1230736842105262,0.11340454471345736,782,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,ATH,BOS,0,691777,Max Muncy,confirmed,8.0,3.85,801139,0.022598870056497175,0.05649717514124294,0.04878048780487805,0.1638418079096045,0.192090395480226,0.3389830508474576,0.07909604519774012,0.2847345162962963,96.40644444444445,0.03571428571428571,0.03571428571428571,0.028985507246376812,0.10714285714285714,0.21428571428571427,0.375,0.125,0.2557513,92.16866666666665,R,0.03151862464183381,0.045845272206303724,0.16332378223495703,0.6270161290322581,0.2492836676217765,0.0659025787965616,0.27357782989477186,99.59933333333335,16.2,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.11300364033586384,785,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,BOS,ATH,1,678882,Ceddanne Rafaela,confirmed,2.0,4.65,678022,0.040892193308550186,0.03345724907063197,0.02088167053364269,0.1524163568773234,0.3382899628252788,0.1970260223048327,0.026022304832713755,0.26774831297619045,94.18283333333332,0.1044776119402985,0.07462686567164178,0.045454545454545456,0.16417910447761194,0.3582089552238806,0.23880597014925373,0.014925373134328358,0.30258899523809524,93.98333333333332,R,0.05670103092783505,0.061855670103092786,0.16494845360824742,0.5610859728506787,0.27835051546391754,0.0979381443298969,0.3283903451302109,101.05222222222223,14.222222222222221,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.11234527312404967,790,,,,,,,,0.5,,,PASS
823750,2026-08-07 23:40:00+00:00,MIN,MIL,MIL,MIN,1,592885,Christian Yelich,confirmed,6.0,4.15,805673,0.02097902097902098,0.06293706293706294,0.052941176470588235,0.13986013986013987,0.3076923076923077,0.2692307692307692,0.10139860139860139,0.29764395666666665,95.41349999999998,0.014925373134328358,0.11940298507462686,0.08602150537634409,0.208955223880597,0.417910447761194,0.208955223880597,0.08955223880597014,0.3037002966666666,96.44133333333333,L,0.04678362573099415,0.08771929824561403,0.21929824561403508,0.5279642058165548,0.20175438596491227,0.07602339181286549,0.32961395814379896,101.77642857142858,17.071428571428573,R,0.0,0.0,0.0,0.03,0.06,0.0,0,American Family Field,84.8,58.0,10.1,0.0,0.5,0.9623199999999998,0.1116487868685632,796,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,ATH,BOS,0,671732,Lawrence Butler,confirmed,7.0,4.0,801139,0.02066115702479339,0.049586776859504134,0.037383177570093455,0.15289256198347106,0.2892561983471074,0.25206611570247933,0.12396694214876033,0.2966439963888889,96.1615,0.03389830508474576,0.06779661016949153,0.04938271604938271,0.22033898305084745,0.3389830508474576,0.2542372881355932,0.1016949152542373,0.2897708044444445,94.89533333333335,L,0.03151862464183381,0.045845272206303724,0.16332378223495703,0.6270161290322581,0.2492836676217765,0.0659025787965616,0.27357782989477186,99.59933333333335,16.2,L,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.11040648132181427,806,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,BOS,ATH,1,680776,Jarren Duran,confirmed,7.0,4.0,678022,0.038314176245210725,0.06513409961685823,0.056856187290969896,0.13409961685823754,0.23371647509578544,0.2950191570881226,0.05363984674329502,0.29145078722222223,96.74083333333334,0.03225806451612903,0.03225806451612903,0.024390243902439025,0.11290322580645161,0.20967741935483872,0.20967741935483872,0.03225806451612903,0.30942,98.15533333333333,L,0.05670103092783505,0.061855670103092786,0.16494845360824742,0.5610859728506787,0.27835051546391754,0.0979381443298969,0.3283903451302109,101.05222222222223,14.222222222222221,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.10942029952699109,814,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,LAA,MIA,0,672724,Oswald Peraza,confirmed,7.0,4.0,663969,0.024691358024691357,0.04938271604938271,0.03636363636363636,0.14814814814814814,0.24691358024691357,0.2880658436213992,0.03292181069958848,0.2732321497222222,94.8295,0.0,0.0,0.0,0.10344827586206896,0.3275862068965517,0.43103448275862066,0.034482758620689655,0.1458129888888889,91.266,R,0.03879310344827586,0.0603448275862069,0.1810344827586207,0.425,0.15517241379310345,0.08189655172413793,0.35142890889144157,101.41000000000001,13.5,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.10859146819777173,821,,,,,,,,0.5,,,PASS
822863,2026-08-08 00:15:00+00:00,BAL,TEX,BAL,TEX,0,683002,Gunnar Henderson,confirmed,1.0,4.75,543135,0.025830258302583026,0.03690036900369004,0.02824858757062147,0.14391143911439114,0.23616236162361623,0.18450184501845018,0.1070110701107011,0.32717602333333334,97.165,0.015151515151515152,0.045454545454545456,0.038461538461538464,0.15151515151515152,0.22727272727272727,0.21212121212121213,0.15151515151515152,0.34361793444444444,95.60133333333332,L,0.03875968992248062,0.05426356589147287,0.16279069767441862,0.4105960264900662,0.2661498708010336,0.05426356589147287,0.3043708273643755,101.41666666666667,18.733333333333334,R,3.0,0.0,1.0,0.027906976744186046,0.07906976744186046,0.06976744186046512,0,Globe Life Field,99.5,27.0,9.0,0.0,0.5,1.1230736842105262,0.10858452749349212,821,,,,,,,,0.5,,,PASS
823515,2026-08-07 23:05:00+00:00,ATL,NYY,NYY,ATL,1,641857,Ryan McMahon,confirmed,8.0,3.85,641816,0.037383177570093455,0.06542056074766354,0.052830188679245285,0.18691588785046728,0.22897196261682243,0.2850467289719626,0.04672897196261682,0.29908633833333337,96.70866666666667,0.01818181818181818,0.03636363636363636,0.031746031746031744,0.18181818181818182,0.16363636363636364,0.3090909090909091,0.05454545454545454,0.24558277222222222,97.91333333333334,L,0.03519061583577713,0.04105571847507331,0.12903225806451613,0.550351288056206,0.21700879765395895,0.08797653958944282,0.2983355238047523,100.462,15.733333333333333,R,2.0,0.0,1.0,0.02857142857142857,0.08095238095238096,0.047619047619047616,0,Yankee Stadium,84.0,77.0,13.1,0.0,0.0,1.17152,0.1075308775100679,830,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,KC,CHC,1,686681,Michael Massey,confirmed,7.0,4.0,592332,0.02643171806167401,0.039647577092511016,0.027607361963190184,0.22466960352422907,0.2555066079295154,0.14977973568281938,0.05286343612334802,0.2917045819444445,96.04083333333334,0.017241379310344827,0.034482758620689655,0.024096385542168676,0.20689655172413793,0.22413793103448276,0.1896551724137931,0.034482758620689655,0.24367853333333336,94.03266666666667,L,0.028089887640449437,0.05056179775280899,0.19382022471910113,0.554639175257732,0.23595505617977527,0.07584269662921349,0.31680794399732076,100.71133333333334,15.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.10701794300635176,834,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,MIA,LAA,1,672640,Otto Lopez,confirmed,2.0,4.65,691946,0.01858736059479554,0.040892193308550186,0.032640949554896145,0.16356877323420074,0.1821561338289963,0.10408921933085502,0.055762081784386616,0.32227785472222215,97.45833333333334,0.0,0.014925373134328358,0.011235955056179775,0.14925373134328357,0.14925373134328357,0.07462686567164178,0.04477611940298507,0.25341497,97.47333333333334,R,0.03125,0.125,0.1875,0.3448275862068966,0.1875,0.3125,0.4722959375,102.21000000000001,7.0,R,0.0,0.0,0.0,0.03,0.06,0.0,1,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.10679054720495315,836,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,KC,CHC,1,516782,Starling Marte,confirmed,8.0,3.85,592332,0.007633587786259542,0.06870229007633588,0.05232558139534884,0.1450381679389313,0.22900763358778625,0.24427480916030533,0.05343511450381679,0.30396974460784315,97.1291176470588,0.0,0.03389830508474576,0.022988505747126436,0.13559322033898305,0.288135593220339,0.2033898305084746,0.03389830508474576,0.2649137888888889,95.08466666666668,R,0.028089887640449437,0.05056179775280899,0.19382022471910113,0.554639175257732,0.23595505617977527,0.07584269662921349,0.31680794399732076,100.71133333333334,15.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.10635628999515127,840,,,,,,,,0.5,,,PASS
824081,2026-08-08 00:10:00+00:00,CHC,KC,KC,CHC,1,686555,Isaac Collins,confirmed,5.0,4.3,592332,0.013157894736842105,0.02631578947368421,0.021660649819494584,0.14473684210526316,0.19736842105263158,0.20614035087719298,0.10526315789473684,0.2973505025,95.71366666666667,0.017543859649122806,0.03508771929824561,0.028985507246376812,0.10526315789473684,0.19298245614035087,0.19298245614035087,0.08771929824561403,0.26450118888888885,96.00000000000001,L,0.028089887640449437,0.05056179775280899,0.19382022471910113,0.554639175257732,0.23595505617977527,0.07584269662921349,0.31680794399732076,100.71133333333334,15.933333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,0,Kauffman Stadium,85.2,52.0,4.8,0.0,0.0,1.0320533333333333,0.10635377121095756,840,,,,,,,,0.5,,,PASS
822863,2026-08-08 00:15:00+00:00,BAL,TEX,TEX,BAL,1,553869,Elias Díaz,confirmed,8.0,3.85,669358,0.038461538461538464,0.046153846153846156,0.03296703296703297,0.2,0.2230769230769231,0.2153846153846154,0.023076923076923078,0.26599695450450456,96.48216216216217,0.018867924528301886,0.018867924528301886,0.013513513513513514,0.22641509433962265,0.16981132075471697,0.2641509433962264,0.018867924528301886,0.22491041111111112,94.08933333333334,R,0.013297872340425532,0.0398936170212766,0.2074468085106383,0.5028248587570622,0.2074468085106383,0.07712765957446809,0.308596164217463,101.12066666666666,17.6,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Globe Life Field,99.5,27.0,9.0,0.0,0.5,1.1230736842105262,0.10627371622481749,841,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,NYM,PIT,0,620443,Luis Torrens,confirmed,9.0,3.7,669387,0.020618556701030927,0.030927835051546393,0.023255813953488372,0.16494845360824742,0.23195876288659795,0.20618556701030927,0.05670103092783505,0.27119683919753085,94.26537037037036,0.04838709677419355,0.03225806451612903,0.023529411764705882,0.1774193548387097,0.25806451612903225,0.14516129032258066,0.12903225806451613,0.3180996211111111,94.92866666666667,R,0.015384615384615385,0.05641025641025641,0.22564102564102564,0.46825396825396826,0.2,0.07692307692307693,0.35293512561918267,103.61222222222221,14.444444444444445,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.10600856885420908,843,,,,,,,,0.5,,,PASS
822863,2026-08-08 00:15:00+00:00,BAL,TEX,BAL,TEX,0,681297,Colton Cowser,confirmed,8.0,3.85,543135,0.028708133971291867,0.06220095693779904,0.05701754385964912,0.16267942583732056,0.23444976076555024,0.3253588516746411,0.12440191387559808,0.3066096675,93.77305084745764,0.0,0.020833333333333332,0.02,0.125,0.3333333333333333,0.3541666666666667,0.14583333333333334,0.23849582666666666,95.64133333333332,L,0.03875968992248062,0.05426356589147287,0.16279069767441862,0.4105960264900662,0.2661498708010336,0.05426356589147287,0.3043708273643755,101.41666666666667,18.733333333333334,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Globe Life Field,99.5,27.0,9.0,0.0,0.5,1.1230736842105262,0.10534435387543023,849,,,,,,,,0.5,,,PASS
823836,2026-08-07 23:10:00+00:00,LAA,MIA,LAA,MIA,0,694208,Moisés Ballesteros,confirmed,6.0,4.15,663969,0.03508771929824561,0.05263157894736842,0.041666666666666664,0.14619883040935672,0.21052631578947367,0.2046783625730994,0.0935672514619883,0.305322771,95.26199999999999,0.0,0.0,0.0,0.04081632653061224,0.20408163265306123,0.24489795918367346,0.04081632653061224,0.20826319999999995,95.00399999999999,L,0.03879310344827586,0.0603448275862069,0.1810344827586207,0.425,0.15517241379310345,0.08189655172413793,0.35142890889144157,101.41000000000001,13.5,R,0.0,0.0,0.0,0.03,0.06,0.0,0,loanDepot park,83.7,84.0,5.2,0.0,0.5,0.9065333333333332,0.10425464159757841,859,,,,,,,,0.5,,,PASS
823024,2026-08-08 00:15:00+00:00,COL,STL,COL,STL,0,678662,Ezequiel Tovar,confirmed,7.0,4.0,681517,0.03524229074889868,0.039647577092511016,0.02616279069767442,0.14977973568281938,0.32599118942731276,0.2422907488986784,0.05286343612334802,0.25030350472222224,93.67288135593222,0.019230769230769232,0.019230769230769232,0.012048192771084338,0.17307692307692307,0.34615384615384615,0.25,0.07692307692307693,0.2747559611111111,95.07571428571428,R,0.018575851393188854,0.07120743034055728,0.23219814241486067,0.470873786407767,0.21362229102167182,0.07430340557275542,0.32677718863864214,102.37466666666667,15.333333333333334,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Busch Stadium,88.5,57.0,5.4,0.0,0.0,0.65,0.10367608374357588,865,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,PIT,NYM,1,663968,Jake Mangum,confirmed,1.0,4.75,804267,0.011450381679389313,0.011450381679389313,0.007211538461538462,0.08778625954198473,0.31679389312977096,0.17557251908396945,0.04580152671755725,0.2860245069444444,92.98399999999998,0.014285714285714285,0.0,0.0,0.1,0.4142857142857143,0.24285714285714285,0.05714285714285714,0.2874818055555555,93.46266666666665,L,0.022388059701492536,0.07462686567164178,0.23134328358208955,0.4708994708994709,0.1791044776119403,0.07462686567164178,0.340505250106153,102.21,16.833333333333332,L,0.0,0.0,0.0,0.03,0.06,0.0,1,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.10361124443266868,865,,,,,,,,0.5,,,PASS
823428,2026-08-07 22:40:00+00:00,TOR,PHI,TOR,PHI,0,672386,Alejandro Kirk,confirmed,2.0,4.65,554430,0.026143790849673203,0.0196078431372549,0.01507537688442211,0.12418300653594772,0.21568627450980393,0.13071895424836602,0.09803921568627451,0.30873544864864866,96.64621621621622,0.03278688524590164,0.01639344262295082,0.012658227848101266,0.13114754098360656,0.14754098360655737,0.13114754098360656,0.11475409836065574,0.3909337477777778,99.468,R,0.03582089552238806,0.03582089552238806,0.16716417910447762,0.5306603773584906,0.32238805970149254,0.050746268656716415,0.24319399057063038,99.38933333333333,17.266666666666666,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Citizens Bank Park,77.5,89.0,7.9,0.0,0.0,1.1567529411764703,0.10352401763907608,866,,,,,,,,0.5,,,PASS
825051,2026-08-08 01:40:00+00:00,LAD,ARI,ARI,LAD,1,694374,Tim Tawa,confirmed,8.0,3.85,808963,0.03773584905660377,0.06289308176100629,0.049019607843137254,0.18238993710691823,0.2578616352201258,0.1949685534591195,0.05660377358490566,0.2884421211382114,96.59731707317073,0.031746031746031744,0.07936507936507936,0.06666666666666667,0.19047619047619047,0.2698412698412698,0.19047619047619047,0.031746031746031744,0.2864393866666667,99.68666666666667,R,0.047337278106508875,0.07396449704142012,0.1834319526627219,0.5011086474501109,0.2485207100591716,0.07988165680473373,0.3062842824878776,101.266,16.133333333333333,R,0.0,0.0,0.0,0.03,0.06,0.0,1,Chase Field,105.8,19.0,5.6,0.0,0.5,1.0,0.10350570593543892,866,,,,,,,,0.5,,,PASS
822863,2026-08-08 00:15:00+00:00,BAL,TEX,BAL,TEX,0,687637,Dylan Beavers,confirmed,5.0,4.3,543135,0.010526315789473684,0.03684210526315789,0.02857142857142857,0.18421052631578946,0.24210526315789474,0.23684210526315788,0.09473684210526316,0.2943469233333333,93.7956,0.0,0.03389830508474576,0.029850746268656716,0.2033898305084746,0.1864406779661017,0.23728813559322035,0.0847457627118644,0.3558855355555555,94.096,L,0.03875968992248062,0.05426356589147287,0.16279069767441862,0.4105960264900662,0.2661498708010336,0.05426356589147287,0.3043708273643755,101.41666666666667,18.733333333333334,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,0,Globe Life Field,99.5,27.0,9.0,0.0,0.5,1.1230736842105262,0.10312126862505856,870,,,,,,,,0.5,,,PASS
823515,2026-08-07 23:05:00+00:00,ATL,NYY,ATL,NYY,0,669221,Sean Murphy,confirmed,8.0,3.85,608331,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.4444444444444444,0.0,0.13766666666666666,94.362,0.0,0.0,0.0,0.05555555555555555,0.1111111111111111,0.4444444444444444,0.0,0.13766666666666666,94.362,R,0.0034482758620689655,0.010344827586206896,0.1103448275862069,0.4415954415954416,0.23448275862068965,0.07931034482758621,0.24153684045457963,98.70846153846153,16.923076923076923,L,0.0,0.0,0.0,0.03,0.06,0.0,0,Yankee Stadium,84.0,77.0,13.1,0.0,0.0,1.17152,0.10180779294012689,882,,,,,,,,0.5,,,PASS
824566,2026-08-07 23:40:00+00:00,CLE,CWS,CLE,CWS,0,682657,Angel Martínez,confirmed,5.0,4.3,702273,0.044,0.06,0.04189944134078212,0.152,0.292,0.224,0.028,0.2936290283333333,94.6858333333333,0.03225806451612903,0.04838709677419355,0.0410958904109589,0.11290322580645161,0.24193548387096775,0.25806451612903225,0.03225806451612903,0.2836690044444445,91.41133333333332,L,0.033582089552238806,0.06716417910447761,0.1865671641791045,0.5470588235294118,0.20149253731343283,0.11567164179104478,0.36271230966160967,101.77384615384616,13.538461538461538,L,0.0,0.0,0.0,0.03,0.06,0.0,1,Rate Field,80.9,75.0,1.2,0.0,0.0,0.75835,0.10109869236567796,889,,,,,,,,0.5,,,PASS
823349,2026-08-07 22:40:00+00:00,NYM,PIT,PIT,NYM,1,804668,Rafael Flores Jr.,confirmed,9.0,3.7,804267,0.041666666666666664,0.08333333333333333,0.07692307692307693,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3943563214285714,95.76,0.041666666666666664,0.08333333333333333,0.07692307692307693,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.16666666666666666,0.3943563214285714,95.76,R,0.022388059701492536,0.07462686567164178,0.23134328358208955,0.4708994708994709,0.1791044776119403,0.07462686567164178,0.340505250106153,102.21,16.833333333333332,L,0.0,0.0,0.0,0.03,0.06,0.0,0,PNC Park,79.5,82.0,4.1,0.0,0.0,1.08784,0.10072818183444748,893,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,ATH,BOS,0,641680,Jonah Heim,confirmed,3.0,4.55,801139,0.0371900826446281,0.049586776859504134,0.03715170278637771,0.15702479338842976,0.2975206611570248,0.18181818181818182,0.07024793388429752,0.30681381299435034,95.05559322033899,0.03125,0.0625,0.0425531914893617,0.25,0.296875,0.15625,0.0625,0.3325786166666667,96.66666666666666,R,0.03151862464183381,0.045845272206303724,0.16332378223495703,0.6270161290322581,0.2492836676217765,0.0659025787965616,0.27357782989477186,99.59933333333335,16.2,L,3.0,1.0,1.0,0.051162790697674425,0.07906976744186046,0.06976744186046512,0,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.10064711754644293,894,,,,,,,,0.5,,,PASS
824727,2026-08-07 23:10:00+00:00,ATH,BOS,BOS,ATH,1,655316,Andruw Monasterio,confirmed,6.0,4.15,678022,0.029411764705882353,0.06372549019607843,0.04482758620689655,0.18627450980392157,0.3382352941176471,0.20588235294117646,0.07352941176470588,0.3134890663461539,93.82576923076924,0.01639344262295082,0.04918032786885246,0.037037037037037035,0.22950819672131148,0.36065573770491804,0.19672131147540983,0.06557377049180328,0.3285718122222222,94.76599999999998,R,0.05670103092783505,0.061855670103092786,0.16494845360824742,0.5610859728506787,0.27835051546391754,0.0979381443298969,0.3283903451302109,101.05222222222223,14.222222222222221,R,2.0,0.0,0.0,0.02857142857142857,0.05714285714285714,0.047619047619047616,1,Fenway Park,90.2,33.0,7.6,0.0,0.0,0.8808421052631578,0.10012928367166236,899,,,,,,,,0.5,,,PASS
